1487451600,21370969.5
1487455200,21403635
1487458800,21436656.25
1487462400,21384863.75
1487466000,21399926.5
1487469600,21380727.25
1487473200,21569782.5
1487476800,21681173.75
1487480400,21707062.25
1487484000,21661084
1487487600,21623081.25
1487491200,21604400
1487494800,21558246.25
1487498400,21568223
1487502000,21685155.5
1487505600,21646398.5
1487509200,21528744
1487512800,21479039
1487516400,21414232.5
1487520000,21370025.25
1487523600,21379135
1487527200,21411161.5
1487530800,21362395
1487534400,21366451.75
1487538000,21402283
1487541600,21370919.5
1487545200,21389219.5
1487548800,21406388.25
1487552400,21425855.25
1487556000,21516932.5
1487559600,21519453
1487563200,21561269.5
1487566800,21707540
1487570400,21618411.5
1487574000,21517231.75
1487577600,21610374.25
1487581200,21854144.25
1487584800,21813314.75
1487588400,21709613.25
1487592000,21717069.75
1487595600,21640630.5
1487599200,21513114.75
1487602800,21487901.25
1487610000,21520254
1487613600,21576549
1487617200,21572681.75
1487620800,21511948.25
1487624400,21507284
1487628000,21598963.5
1487631600,21674787
1487635200,21797619.25
1487638800,21789664.75
1487642400,21655804
1487646000,21594941
1487649600,21584809.75
1487653200,21530326.25
1487656800,21555442.75
1487660400,21499687
1487664000,21364616
1487667600,21402624
1487671200,21649538.25
1487674800,21602753.25
1487678400,21651245.5
1487682000,21673335.25
1487685600,21525031
1487689200,21410099.75
1487692800,21307068
1487696400,21348510.5
1487700000,21278925.5
1487703600,21355671.5
1487707200,21349152.25
1487710800,21314669.75
1487714400,21252043.75
1487718000,21245116.25
1487721600,21390057.75
1487725200,21410644.25
1487728800,21441038.75
1487732400,21400476.25
1487736000,21396960
1487739600,21160221.25
1487743200,21037740.5
1487746800,21032720.25
1487750400,20545464
1487754000,20409518.25
1487757600,20182495.5
1487761200,20250668
1487764800,20299628.25
1487768400,20314650.75
1487772000,20436552
1487775600,20537237.5
1487779200,20519613
1487782800,20344405.75
1487786400,20259296.25
1487790000,20131134
1487793600,20175786
1487797200,20128196.25
1487800800,19980540.5
1487804400,19772159
1487808000,19534151
1487811600,19413031.75
1487815200,19398781.5
1487818800,19496895.5
1487822400,19089691
1487826000,19077288
1487829600,19099352.25
1487833200,19409004.25
1487836800,19539868
1487840400,19525736.5
1487844000,19551328.75
1487847600,19555565.75
1487851200,19414192.75
1487854800,19500123.25
1487858400,19497118.5
1487862000,19489143
1487865600,19335517.75
1487869200,19232235
1487872800,19220247.5
1487876400,19235562.5
1487880000,19314794
1487883600,19763684
1487887200,22893734
1487890800,22116614.75
1487894400,21886935.5
1487898000,22082669.75
1487901600,22057449.25
1487905200,21886265.5
1487908800,22019864.25
1487912400,22174604.5
1487916000,22088592.75
1487919600,21687548
1487923200,21294037
1487926800,21594839.5
1487930400,22306955
1487934000,22505414.5
1487937600,22106614.75
1487941200,21959623.25
1487944800,22284130.25
1487948400,23180392.5
1487952000,23122722.5
1487955600,22745611.25
1487959200,22672846.75
1487962800,22257768
1487966400,22256621
1487970000,22171842.25
1487973600,22078730.75
1487977200,22133855.75
1487980800,22230858.75
1487984400,22156755
1487988000,22148350.25
1487991600,22310397.25
1487995200,22551554
1487998800,22466805.75
1488002400,22416384.75
1488006000,22227134.5
1488009600,22169754.75
1488013200,22198757.75
1488016800,22171285.75
1488020400,21997496.5
1488024000,21897240.5
1488027600,21747761.75
1488031200,21721911.25
1488034800,21812260.75
1488038400,21601641.75
1488042000,21326114.5
1488045600,21478886
1488049200,21674521.5
1488052800,21703185
1488056400,21685267
1488060000,21654394
1488063600,21778010
1488067200,21699371.5
1488070800,21607827.25
1488074400,21417255
1488078000,21361130.25
1488081600,21264972.5
1488085200,21302657.25
1488088800,21404638.25
1488092400,21443569
1488096000,21512268
1488099600,21673127
1488103200,21661227.5
1488106800,21762698
1488110400,21746724.75
1488114000,21773971.25
1488117600,21776676.75
1488121200,21740731.5
1488124800,21743032.25
1488128400,21822762.75
1488132000,21906378
1488135600,22049075.25
1488139200,22321318.5
1488142800,22364294.25
1488146400,22347742.75
1488150000,22235302
1488153600,22044737.25
1488157200,22164927
1488160800,22448214.5
1488164400,22252942.25
1488168000,22258604.75
1488171600,22317710.5
1488175200,22634336.75
1488178800,23186386.75
1488182400,23034705.25
1488186000,22999223.5
1488189600,23292451
1488193200,23295062.75
1488196800,23314004.5
1488200400,23317821.25
1488204000,23344608.5
1488207600,23905026.5
1488214800,25428391.5
1488218400,25045851
1488222000,25166977.75
1488225600,25354550.25
1488229200,25680065.25
1488232800,25526572.25
1488236400,26065184.25
1488240000,27614161
1488243600,27556264.5
1488247200,26984897.25
1488250800,27536401
1488254400,28265167.5
1488258000,28188647.75
1488261600,27480623.25
1488265200,27653908.5
1488268800,27140226.5
1488272400,26707775
1488276000,26568772.75
1488279600,26393874.75
1488283200,26277463.5
1488286800,26273125.5
1488290400,26558246
1488294000,28586767.75
1488297600,28906306.25
1488301200,28919663.25
1488304800,28960135.5
1488308400,28781995.5
1488312000,28341680.25
1488315600,28438349.25
1488319200,28502561.5
1488322800,28617894.5
1488326400,28714638
1488330000,28512501.25
1488333600,28725527
1488337200,29057447.5
1488340800,29946677
1488344400,30799539.5
1488348000,30708634.75
1488351600,30826280.75
1488355200,30860870.5
1488358800,31190891
1488362400,31098453.5
1488366000,30822848.5
1488369600,30839412
1488373200,30681438.5
1488376800,30643118.25
1488380400,30402773.5
1488384000,30496665.5
1488387600,30407200.5
1488391200,30419166.5
1488394800,30435972.5
1488398400,30270650.75
1488402000,30343540.25
1488405600,30695563
1488409200,31631193.75
1488412800,31731669
1488416400,31965136
1488420000,31848721.25
1488423600,31819634.25
1488427200,32397486.25
1488430800,32318835.5
1488434400,32065792.5
1488438000,31827381.5
1488441600,31433531.5
1488445200,30864368.5
1488448800,30783059
1488452400,30498718.25
1488456000,30514054
1488459600,30591803.75
1488463200,30674645.75
1488466800,31543476.25
1488470400,31552779.5
1488474000,31090408.5
1488477600,31165239.25
1488481200,31946636
1488484800,32192003
1488488400,31931080.25
1488492000,31349035.75
1488495600,31073243.25
1488499200,30949794
1488502800,30974000
1488506400,31048427.75
1488510000,31048772.75
1488513600,31131895.5
1488517200,30993893.5
1488520800,30935721.5
1488524400,30792801
1488528000,30327007
1488531600,29772942.25
1488535200,30183837
1488538800,30518276.5
1488542400,30364648
1488546000,30128906.25
1488549600,29999871.25
1488553200,30132500.25
1488556800,30614587
1488560400,30733298.75
1488564000,30799482.25
1488567600,30978497.25
1488571200,31307768
1488574800,32305532
1488578400,32553893
1488582000,32802194.75
1488585600,32806237.25
1488589200,32978401.75
1488592800,33086278.75
1488596400,33081086.5
1488600000,33121153.25
1488603600,33152008.75
1488607200,33213493.25
1488610800,33254415
1488614400,33595034.5
1488618000,34040509.75
1488621600,34374419.5
1488625200,34007084.5
1488628800,33605567.5
1488632400,32505664.75
1488636000,32061366.25
1488639600,32429082.25
1488643200,32383541.5
1488646800,32064509.25
1488650400,31923520
1488654000,31907216.75
1488657600,31959809.75
1488661200,32000532.5
1488664800,31865802.5
1488668400,32006846
1488672000,32383890.5
1488675600,33027506
1488679200,32592753
1488682800,32206511.5
1488686400,31909615.5
1488690000,31666765.75
1488693600,31385290
1488697200,31260189.5
1488700800,31276128.25
1488704400,31250552.75
1488708000,31307251
1488711600,31458980.25
1488715200,31302779.75
1488718800,31631539
1488722400,31363416.75
1488726000,31316235.5
1488729600,31443503.5
1488733200,31508080.5
1488736800,31587468.25
1488740400,31580829.25
1488744000,31617029
1488747600,31510426.5
1488751200,31488195.25
1488754800,31596957.75
1488758400,31553584.5
1488762000,31656549.5
1488765600,31384975
1488769200,31576068.75
1488772800,31779134.25
1488776400,31492043.25
1488780000,31577970.5
1488783600,31403465.25
1488787200,31266522
1488790800,31213475.5
1488794400,31196466.25
1488798000,31238523.5
1488801600,31150224.75
1488805200,30973169.5
1488808800,31004318.5
1488812400,31464240.25
1488819600,31495600.5
1488823200,31693252.25
1488826800,32090812
1488830400,32203621.25
1488834000,32199239.25
1488837600,32204961.75
1488841200,32326841.25
1488844800,32483541.75
1488848400,32179841.5
1488852000,32371929
1488855600,32763375.75
1488859200,32424250
1488862800,32365120.75
1488866400,32103143.5
1488870000,32117206.25
1488873600,32133339.25
1488877200,32141652
1488880800,32029758.5
1488884400,31629376.5
1488888000,31379174
1488891600,30922886.5
1488895200,31317769.25
1488898800,31595925
1488902400,31413019
1488906000,31417154.75
1488909600,31542514
1488913200,31461701
1488916800,31451444
1488920400,31397451.5
1488924000,31223527.75
1488927600,31159956.75
1488931200,31101971.75
1488934800,30997873
1488938400,31027845.25
1488942000,31060158.5
1488945600,30842114.75
1488949200,30106918.25
1488952800,29722984.75
1488956400,29485515.5
1488960000,29464479.5
1488963600,29894108.5
1488967200,30192096.75
1488970800,30757611
1488974400,30765696.5
1488978000,30538067
1488981600,30460169
1488985200,30283787
1488988800,29930625.25
1488992400,29857466.5
1488996000,29935180.25
1488999600,29759830
1489003200,29552950.75
1489006800,29297542.5
1489010400,29380878.75
1489014000,29310257.5
1489017600,29395657
1489021200,29280855.75
1489024800,29121308.75
1489028400,29307587.25
1489032000,29351772.75
1489035600,29262660.75
1489039200,29228556
1489042800,29687981.25
1489046400,29790027.75
1489050000,29880193
1489053600,29927310
1489057200,29773148.75
1489060800,29479444
1489064400,29401174
1489068000,29758577.5
1489071600,29940768.75
1489075200,29999981.25
1489078800,30756670
1489082400,30754616.5
1489086000,30755565.25
1489089600,30502843.25
1489093200,30497967.5
1489096800,30719862
1489100400,30690644.5
1489104000,30387963
1489107600,30559096.25
1489111200,30931400
1489114800,31363755.25
1489118400,31500947
1489122000,31441019
1489125600,31181016.25
1489129200,30897537.75
1489132800,30506113.5
1489136400,30499470.5
1489140000,30627388.75
1489143600,30892820.25
1489147200,30830002.5
1489150800,30900432.5
1489154400,31150347.75
1489158000,31430848
1489161600,30232090.5
1489165200,30174439.75
1489168800,30198232
1489172400,30411829
1489176000,30478281.25
1489179600,30722719.5
1489183200,29452578
1489186800,29619881
1489190400,29348971.75
1489194000,29926781.25
1489197600,30863912.75
1489201200,30994269.25
1489204800,30958378.25
1489208400,30810996.75
1489212000,30522648.5
1489215600,30435095.5
1489219200,30780757
1489222800,30875636
1489226400,31042302.75
1489230000,30958122
1489233600,30992643.25
1489237200,31022419.75
1489240800,31404623.75
1489244400,31720682.75
1489248000,31525740.75
1489251600,31506595.5
1489255200,31653858.25
1489258800,31541952.25
1489262400,32007377.75
1489266000,32809191.25
1489269600,33205889.5
1489273200,33272999.5
1489276800,33528539.5
1489280400,33320404.75
1489284000,32858272.5
1489287600,32794555
1489291200,33011097.5
1489294800,32926561.75
1489298400,32943316
1489302000,33064551.5
1489305600,33016618.5
1489309200,32864781.5
1489312800,32994835
1489316400,32989374
1489320000,32705406.5
1489323600,32603717.75
1489327200,32340883
1489330800,32720217.75
1489334400,32945071.75
1489338000,33259580
1489341600,33220510.75
1489345200,33284863.5
1489348800,33684619.25
1489352400,34147381
1489356000,34623604.75
1489359600,34667998
1489363200,34229967
1489366800,34290841
1489370400,34552567.75
1489374000,34400493
1489377600,34480598.25
1489381200,35074726.5
1489384800,35379715
1489388400,36030977.25
1489392000,38712414.5
1489395600,38529967.25
1489399200,37945202.75
1489402800,38391831.25
1489406400,39579617
1489410000,39182027
1489413600,38860683
1489417200,38006026.5
1489424400,38431728
1489428000,39080380.25
1489431600,38679115
1489435200,39289411
1489438800,39886959.75
1489442400,40878137.25
1489446000,41022196
1489449600,40491665.25
1489453200,40833607.5
1489456800,39936917.25
1489460400,39367306
1489464000,39238202.25
1489467600,39074568.5
1489471200,39044296.25
1489474800,39152874
1489478400,39410919.5
1489482000,39113026.5
1489485600,39143772.75
1489489200,38949185.5
1489492800,38464680.25
1489496400,38281739.5
1489500000,38607084.5
1489503600,38303124.5
1489507200,37798812.5
1489510800,37744025.5
1489514400,37846284.25
1489518000,37780080
1489521600,38020384
1489525200,38620970.75
1489528800,39114244
1489532400,38929480.75
1489536000,38887816.5
1489539600,38710293.75
1489543200,38480981.5
1489546800,38615894.5
1489550400,38340988
1489554000,37923155.5
1489557600,37747253.5
1489561200,37846726.75
1489564800,37591807.5
1489568400,37660522
1489572000,37770042
1489575600,37943620
1489579200,38892040.5
1489582800,39301852.75
1489586400,39041730.5
1489590000,39042525
1489593600,39090971.5
1489597200,39229069.25
1489600800,39007109.5
1489604400,39042542.25
1489608000,39635992.25
1489611600,39762054.5
1489615200,39784853
1489618800,40092442.25
1489622400,39967528.5
1489626000,40075585.25
1489629600,40678382.5
1489633200,40855257.75
1489636800,40869992
1489640400,41262493.75
1489644000,41228943.75
1489647600,41520789.75
1489651200,41948913.75
1489654800,43418435.25
1489658400,42277815.5
1489662000,41885748.75
1489665600,41631717.25
1489669200,41943983.75
1489672800,41738358.5
1489676400,41674607.5
1489680000,41586297.25
1489683600,41773305.5
1489687200,42056110.25
1489690800,42360870.25
1489694400,41960069.25
1489698000,41823409.5
1489701600,42044985.75
1489705200,42909046.25
1489708800,42962601.75
1489712400,43184497.25
1489716000,43209024.25
1489719600,44184732.75
1489723200,44797083.75
1489726800,45296561.25
1489730400,46680597.75
1489734000,46467201.75
1489737600,44804806.75
1489741200,44436630.25
1489744800,42025129
1489748400,42748796.75
1489752000,41621568
1489755600,42155267.25
1489759200,43048896.75
1489762800,42911931.75
1489766400,43617540.5
1489770000,43838366
1489773600,43525983.25
1489777200,42717051
1489780800,42682056.5
1489784400,42819982.25
1489788000,42794606.5
1489791600,43210299.25
1489795200,42845659.75
1489798800,43718911.5
1489802400,44306594.75
1489806000,43404585
1489809600,43312737.25
1489813200,43232875.25
1489816800,43049673.25
1489820400,43769873.25
1489824000,43490822.5
1489827600,42999182.75
1489831200,43228153.5
1489834800,44318658.25
1489838400,44360512.75
1489842000,49454729
1489845600,58290808.25
1489849200,59014741.75
1489852800,62636160.25
1489856400,64960956.25
1489860000,69759163.25
1489863600,71583767.25
1489867200,68768250.5
1489870800,67848920
1489874400,62020211
1489878000,65763262
1489881600,61662225.25
1489885200,55476528
1489888800,57830889.25
1489892400,57815706
1489896000,57500377
1489899600,59996246.25
1489903200,61457924.25
1489906800,61292319.25
1489910400,63670181
1489914000,63636532.5
1489917600,62516915
1489921200,62413580.25
1489924800,64142009.75
1489928400,68125322.5
1489932000,69928885.75
1489935600,66777359.75
1489939200,65362671.75
1489942800,65371291.25
1489946400,66387027.75
1489950000,66395146.5
1489953600,64962669.5
1489957200,63302461
1489960800,66274623.5
1489964400,64924406.75
1489968000,63975009
1489971600,63978401.5
1489975200,65102033.5
1489978800,64973545
1489982400,64911144.25
1489986000,64272156.25
1489989600,64356875.5
1489993200,64470773
1489996800,64111492.5
1490000400,63678219
1490004000,64499148.75
1490007600,64745077.25
1490011200,64004036
1490014800,63937948.5
1490018400,63962888.5
1490022000,65907121.5
1490029200,69302285.25
1490032800,70177411.5
1490036400,68870582.25
1490040000,68002953.75
1490043600,67442238
1490047200,67556376
1490050800,66579220.25
1490058000,66078710.75
1490061600,66259028.75
1490065200,65910082.5
1490068800,66475271.25
1490072400,66764885.75
1490076000,66418822.5
1490079600,66187051.5
1490083200,65431703.5
1490086800,65850936.5
1490090400,65747025.5
1490094000,66005116.75
1490097600,65853281.25
1490101200,66314512.25
1490104800,65110981.75
1490108400,63662931.75
1490112000,63012230
1490115600,62116395
1490119200,60847322
1490122800,60559960
1490126400,61722228
1490130000,62449205.75
1490133600,63418347.5
1490137200,62478068.75
1490140800,60943719.75
1490144400,60597690.5
1490148000,59606689.5
1490151600,59836465.25
1490155200,59677532
1490158800,62860442.25
1490162400,62143543.25
1490166000,62524882
1490169600,61925253.75
1490173200,62545276.75
1490176800,63054785.75
1490180400,62773656
1490184000,62047397
1490187600,62226505.5
1490191200,62434531.25
1490194800,61499082.5
1490198400,61444723.25
1490202000,61309313
1490205600,61375602.5
1490209200,62285666.5
1490212800,61829239.75
1490216400,61681879
1490220000,62220925.75
1490223600,62621349.75
1490227200,63820094
1490230800,64153454.75
1490234400,63505087.75
1490238000,63434468.25
1490241600,63193602
1490245200,63086079.25
1490248800,62204922.5
1490252400,62303060
1490256000,62438740.25
1490259600,62218999
1490263200,61809319.25
1490266800,61966280
1490270400,62890664.75
1490274000,62865958
1490277600,62264891.25
1490281200,62121079
1490284800,61811589.25
1490288400,61438243.5
1490292000,61850473.25
1490295600,61782572.5
1490299200,61616660.5
1490302800,61758525
1490306400,61894239
1490310000,62131592.75
1490313600,62020379.75
1490317200,61909895.5
1490320800,62061810
1490324400,62156984
1490328000,62051078.25
1490331600,62493433.5
1490335200,62420919
1490338800,62225399.25
1490342400,63019673.25
1490346000,62824335.5
1490349600,62507665.75
1490353200,62706119.25
1490356800,61804145
1490360400,60535051.25
1490364000,61484535.25
1490367600,62775350.5
1490371200,63654069.75
1490374800,63071129
1490378400,63440400.75
1490382000,64920616.75
1490385600,67281303
1490389200,64623999.25
1490392800,61417766.5
1490396400,61117437.25
1490400000,60523090.5
1490403600,60600935
1490407200,60757335.25
1490410800,61483343.5
1490414400,60927767
1490418000,60865888.25
1490421600,61767878.75
1490425200,61792448
1490428800,61540485.5
1490432400,61980999.75
1490436000,61520646.5
1490439600,60868004.75
1490443200,61053317.25
1490446800,62337262.75
1490450400,60779862.75
1490454000,60087172.5
1490457600,61003530.75
1490461200,60477205.75
1490464800,61112159.75
1490468400,61292110.5
1490472000,60529885
1490475600,60585585.25
1490479200,60767147.5
1490482800,60107733
1490486400,59909564
1490490000,59943246.5
1490493600,60781996.75
1490497200,60963861
1490500800,60595843.75
1490504400,59706525.5
1490508000,59726060.75
1490511600,59923354.5
1490515200,59757409
1490518800,59814770.75
1490522400,60191778
1490526000,60124239.75
1490529600,59868840.5
1490533200,59939025.5
1490536800,59897140
1490540400,58147056.25
1490544000,58241977
1490547600,58354494.5
1490551200,58262849.5
1490554800,57668205.75
1490558400,56552596.5
1490562000,56572158.75
1490565600,56579719.5
1490569200,57301935.5
1490572800,56960207.5
1490576400,56575779.5
1490580000,56772699
1490583600,57785658.75
1490587200,57886057.75
1490590800,58198794.25
1490594400,57902379.75
1490598000,57499582.75
1490601600,58071232.5
1490605200,58471035.5
1490608800,57979721.25
1490612400,57799043.5
1490616000,57945690
1490619600,58599378.75
1490623200,57640218
1490626800,57308356.75
1490634000,56154371.75
1490637600,54956363.5
1490641200,54899989.5
1490644800,54357660
1490648400,54717354.25
1490652000,54693462.75
1490655600,54154709.25
1490659200,52290649.75
1490662800,52554581.75
1490666400,52755780
1490670000,53758188.25
1490673600,55905879.25
1490677200,56353835.75
1490680800,55251598.5
1490684400,54472347.75
1490688000,54299752.5
1490691600,53865060.5
1490695200,53700008.25
1490698800,54125918
1490702400,53855568.5
1490706000,54242719.75
1490709600,62127828.5
1490713200,65767402.5
1490716800,63710362
1490720400,64356029.75
1490724000,65011225.5
1490727600,63092443
1490731200,62527665
1490734800,62354805.5
1490738400,62682468
1490742000,62589567.25
1490745600,61917869.25
1490749200,62401466.5
1490752800,62245858.5
1490756400,61778160.25
1490760000,61321827
1490763600,60593842
1490767200,60190732.75
1490770800,59998438.75
1490774400,60566095.5
1490778000,61001319
1490781600,61347222.5
1490785200,62140974
1490788800,63896542.75
1490792400,63167007.25
1490796000,62749602.5
1490799600,62339431.5
1490803200,61971250.25
1490806800,61870206.5
1490810400,61758942.25
1490814000,61892658.75
1490817600,61803027.75
1490821200,61726249
1490824800,61680634.75
1490828400,61803539.25
1490832000,61938880
1490835600,61597949.75
1490839200,61436619.25
1490842800,61494608
1490846400,60890905.25
1490850000,60990087.75
1490853600,61047563.25
1490857200,60951143.25
1490860800,60944271.25
1490864400,60885058.25
1490868000,60606065.25
1490871600,60439711.75
1490875200,61013818.5
1490878800,62035150
1490882400,62664028.75
1490886000,63066298
1490889600,63635865
1490893200,63808419.5
1490896800,63839674.25
1490900400,64099136.75
1490904000,64472316.5
1490907600,65070646.5
1490911200,65148545.75
1490914800,65370063.5
1490918400,65939677.25
1490922000,65951875
1490925600,66459414.25
1490929200,67449679.75
1490932800,68092203.75
1490936400,67996093
1490940000,67761106.25
1490943600,67601564.5
1490947200,67908700.25
1490950800,67783046.25
1490954400,68293068.5
1490958000,69243620.5
1490961600,69968587.25
1490965200,67622436.5
1490968800,67427141.5
1490972400,67620404.25
1490976000,67096511.5
1490979600,67041567.5
1490983200,67124983.25
1490986800,68502206
1490990400,69168708.25
1490994000,69056244.75
1490997600,70000124.25
1491001200,69773252.5
1491004800,69416221
1491008400,69009971.75
1491012000,69407435.75
1491015600,70604070.75
1491019200,68975845.5
1491022800,67566130.25
1491026400,68383892.25
1491030000,68199614.25
1491033600,69916603.25
1491037200,68695226.25
1491040800,69694919
1491044400,70185135.5
1491048000,69690954.5
1491051600,68814887
1491055200,68907747.75
1491058800,69510313.5
1491062400,69114297.75
1491066000,68904949.75
1491069600,67910777.5
1491073200,67844615.5
1491076800,68014427.75
1491080400,67034406.25
1491084000,67498685.75
1491087600,67390126.75
1491091200,65257872
1491094800,64238641.75
1491098400,65485529
1491102000,66505658.75
1491105600,65873311
1491109200,66390423.75
1491112800,65976159
1491116400,67270444.5
1491120000,65996812.25
1491123600,65425638.75
1491127200,65101641
1491130800,65085991.75
1491134400,65728662.75
1491138000,65725019
1491141600,65712237.75
1491145200,65913018.5
1491148800,65509421.25
1491152400,65386146.75
1491156000,65136349.5
1491159600,64049608.75
1491163200,63675681
1491166800,63698498.75
1491170400,63525904.25
1491174000,63427862.5
1491177600,63297614
1491181200,64047407.5
1491184800,64877844
1491188400,64912471.25
1491192000,64454335.75
1491195600,64709896.25
1491199200,64076787.25
1491202800,64925142.5
1491206400,63383297.25
1491210000,64630325.25
1491213600,63290630.25
1491217200,64585991
1491220800,65938977
1491224400,66221718.5
1491228000,65497617.5
1491231600,65408118.75
1491238800,64273386.5
1491242400,63907119.5
1491246000,65049996
1491249600,65176867.5
1491253200,65701204
1491256800,65466878
1491260400,64758085.25
1491264000,64041919.25
1491267600,64144434.25
1491271200,64250884.5
1491274800,64225422.75
1491278400,64185931.25
1491282000,63662065.25
1491285600,63761623.75
1491289200,62419504.75
1491292800,62468610.5
1491296400,64289577.5
1491300000,64096281.5
1491303600,63952760.25
1491307200,63662483.75
1491310800,63496134.25
1491314400,62165224
1491318000,62457891.5
1491321600,61834636
1491325200,62185626.5
1491328800,62892024.25
1491332400,63567281.25
1491336000,62826554.75
1491339600,62593615.5
1491343200,62830354
1491346800,63495391.5
1491350400,63653087.5
1491354000,63641603.25
1491357600,63783950.75
1491361200,63916504.75
1491364800,63853330.75
1491368400,63697060.5
1491372000,63345031
1491375600,63053641.25
1491379200,62386340.75
1491382800,62179652
1491386400,60854892
1491390000,61447508.5
1491393600,62262822.25
1491397200,62860225.5
1491400800,61240464.75
1491404400,59981294.25
1491408000,60664277.25
1491411600,61371805.75
1491415200,60663640
1491418800,60145642.75
1491422400,60210418.75
1491426000,59670076.25
1491429600,59815108.25
1491433200,60437706.75
1491436800,60508628
1491440400,60525623
1491444000,60189848
1491447600,60118106.25
1491451200,60321693.25
1491454800,59767767
1491458400,59466479
1491462000,59476456.5
1491465600,59548508
1491469200,59699154.5
1491472800,59617584.75
1491476400,59462204.5
1491480000,58693969
1491483600,58075725.75
1491487200,57368665.75
1491490800,58520608.25
1491494400,58191139
1491498000,57358995
1491501600,57367567.25
1491505200,56627355
1491508800,56596316
1491512400,56571740
1491516000,56211416
1491519600,57790572.5
1491523200,59389227
1491526800,59335542.75
1491530400,59202500.75
1491534000,59063915.75
1491537600,58868632.25
1491541200,59122665
1491544800,58838288.5
1491548400,58802656.75
1491552000,57688018.25
1491555600,57591343.25
1491559200,57743591.25
1491562800,60423939.5
1491566400,60071349.75
1491570000,60621361
1491573600,60458641.5
1491577200,60057354.25
1491580800,59423614.75
1491584400,59673234.25
1491588000,59694812.5
1491591600,59818930.5
1491595200,60176281.25
1491598800,60504507
1491602400,60166687.25
1491606000,61644535
1491609600,62813064
1491613200,61572980
1491616800,60575034
1491620400,60080225.5
1491624000,60218055
1491627600,59913183
1491631200,62292109
1491634800,61758091.25
1491638400,61678997.5
1491642000,61821452
1491645600,61700829.5
1491649200,62253388
1491652800,63165087.75
1491656400,64193351.25
1491660000,64644346.25
1491663600,64429349.75
1491667200,66031733
1491670800,66784566.75
1491674400,66809264
1491678000,67454847.25
1491681600,67522257.5
1491685200,67441077.25
1491688800,67055541.5
1491692400,66512418.75
1491696000,66282702
1491699600,66761903.25
1491703200,67455068.25
1491706800,68575146.5
1491710400,68505574.5
1491714000,68913916.25
1491717600,68703491.75
1491721200,69480932
1491724800,70041896.75
1491728400,71253216.25
1491732000,70428821.75
1491735600,72398785
1491739200,76441121.25
1491742800,73449894
1491746400,71198607
1491750000,71328113.5
1491753600,70478762.75
1491757200,67826401.25
1491760800,67909392.5
1491764400,66954259.75
1491768000,66268172.25
1491771600,65514416.75
1491775200,65667956.5
1491778800,65441295.25
1491782400,65428484.5
1491786000,66475617.25
1491789600,69279288.25
1491793200,67627483.25
1491796800,67137799.25
1491800400,66702318.75
1491804000,66315180.5
1491807600,66770830.25
1491811200,70103215.25
1491814800,69768759.5
1491818400,71083611.25
1491822000,71443160.75
1491825600,71459180.5
1491829200,71651736.25
1491832800,69878194
1491836400,69589304.75
1491843600,68196855
1491847200,68396270.25
1491850800,69366626.75
1491854400,68805146.75
1491858000,68824685.5
1491861600,68442895.75
1491865200,68867012.25
1491868800,69262384.5
1491872400,68552580.5
1491876000,68464054.25
1491879600,68139299
1491883200,67779088.5
1491886800,67567790.25
1491890400,66998638.5
1491894000,67405864
1491897600,67609749.5
1491901200,67568531
1491904800,67426526.75
1491908400,67978257.25
1491912000,68639961
1491915600,68850430
1491919200,68121511.5
1491922800,67550934.75
1491926400,67309990.5
1491930000,67137576.5
1491933600,66192741.75
1491937200,65601951.25
1491940800,66199666
1491944400,66221668.75
1491948000,65993024.5
1491951600,65916448.5
1491955200,66056740.25
1491958800,66098638
1491962400,66095166
1491966000,65690245.5
1491969600,65659089
1491973200,65762823.5
1491976800,65098695.75
1491980400,64428167.75
1491984000,64317133.75
1491987600,64200123.25
1491991200,65071328
1491994800,66368572
1491998400,66581098.75
1492002000,66587980.25
1492005600,66643137.75
1492009200,66958157.25
1492012800,66844893.75
1492016400,67124776.5
1492020000,67131795.25
1492023600,67246573.25
1492027200,67246444.25
1492030800,65650028
1492034400,66063564.5
1492038000,66851169.75
1492041600,66334486.25
1492045200,66536582.25
1492048800,66744629.5
1492052400,66569858.25
1492056000,66266907.5
1492059600,66304098.75
1492063200,66455658
1492066800,66757018.5
1492070400,66693997.25
1492074000,66714822
1492077600,66773125.5
1492081200,67340954.25
1492084800,68274154.75
1492088400,68142823.5
1492092000,68279836.25
1492095600,69418354.25
1492099200,69206672.25
1492102800,68786604
1492106400,68464057.25
1492110000,69325398.25
1492113600,69640516.5
1492117200,69746715
1492120800,69485810.75
1492124400,69673934.5
1492128000,69741979
1492131600,70155611.75
1492135200,70565448.25
1492138800,71274615.75
1492142400,70836247.25
1492146000,70607725.25
1492149600,70602442.25
1492153200,70759012.75
1492156800,71181111.5
1492160400,70582620.5
1492164000,70873443.5
1492167600,70452458.25
1492171200,70395440.25
1492174800,70418474
1492178400,71209171.75
1492182000,72118900
1492185600,72072984.5
1492189200,72251328
1492192800,73107900
1492196400,74149867
1492200000,75851470
1492203600,74966171.25
1492207200,76090737.5
1492210800,76853964
1492214400,77011758.75
1492218000,81154542.25
1492221600,80191194.25
1492225200,79929315.5
1492228800,79748257.5
1492232400,79213341.5
1492236000,77566114
1492239600,76656709.25
1492243200,76138413.5
1492246800,76121858
1492250400,79777231.5
1492254000,80647056.75
1492257600,79648290.5
1492261200,79168500
1492264800,78255095
1492268400,77982073
1492272000,80353849.25
1492275600,81494807.5
1492279200,81398367.75
